FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	     MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SMI		 AnovaP	 SDI		 VarTerm	 MaxX 	 MinX 	 HWHML	 HWHMR	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m70719c3r8.htb	  90.0	  0.03	 2.000	 -5.00	 -5.00	 30.00	    64.0000	 26.2929	 0.0000	 15.4213	 10.9950	 0.3771	 0.2182	 0.3625	 1.1054	 64.0000	 0.0000	 9999.000	 9999.000	 0.8928	 0.0001	 0.1070	 0.0016	 0.1156	 0.9984	 15.2016	 11.4893	 125.6160	 2.5369	 0.1000	
m70720c1r8.htb	  90.0	  0.03	 2.000	 -5.00	  0.00	 30.00	    64.0000	 21.9467	 0.0000	 17.0942	 7.2139	 0.2591	 0.0502	 0.4309	 0.4456	 64.0000	 0.0000	 9999.000	 9999.000	 0.6789	 0.0063	 0.1144	 0.0011	 0.5819	 0.9651	 12.9230	 9.0299	 89.8963	 9.1776	 0.0010	
m70720c2r8.htb	   0.0	  0.03	 2.000	 -5.00	 -2.00	 30.00	    11.2200	 27.7167	 0.0000	 17.6743	 7.9602	 0.3342	 0.0000	 0.4271	 0.6968	 64.0000	 0.0000	 9.600	 9999.000	 0.9040	 0.0001	 0.1979	 0.0000	 0.2147	 0.9946	 17.6743	 10.0424	 11.2215	 1.6371	 0.0010	
m70723c1r8.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	    12.2200	 3.6103	 0.0000	 2.2921	 1.6915	 0.4145	 0.0014	 0.3375	 0.4732	 64.0000	 0.0000	 9999.000	 9999.000	 0.5972	 0.0146	 0.0806	 0.0001	 0.6479	 0.9576	 2.2921	 1.3183	 12.2243	 0.9492	 0.1000	
m70723c1r18.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	    3.9400	 3.5269	 0.0000	 2.8285	 2.2388	 0.3103	 0.9220	 0.2726	 0.4608	 64.0000	 0.0000	 9999.000	 9999.000	 0.2579	 0.1628	 0.0129	 0.3485	 0.3313	 0.9877	 2.8285	 0.6985	 3.9436	 0.1010	 0.0998	
m70723c1r28.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	    3.3200	 1.2535	 0.0000	 0.4478	 0.4478	 0.7778	 0.1877	 0.3943	 0.4961	 64.0000	 0.0000	 9999.000	 9999.000	 0.5146	 0.0296	 0.0646	 0.0156	 0.6662	 0.9554	 0.4478	 0.8058	 3.3201	 0.3778	 0.0010	
m70723c1r38.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	    4.0700	 2.8925	 0.0000	 1.8859	 2.8192	 0.5161	 0.4795	 0.3629	 0.4627	 64.0000	 0.0000	 9999.000	 9999.000	 0.4055	 0.0652	 0.0682	 0.0762	 2.5074	 0.6433	 1.8859	 1.0066	 4.0714	 0.7184	 0.0010	
m70730c1r8.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 30.00	    8.9600	 9.7956	 0.0000	 3.5499	 0.8955	 0.6224	 0.0000	 0.5581	 0.4866	 64.0000	 0.0000	 7.600	 46.600	 0.8889	 0.0001	 0.3683	 0.0000	 0.4938	 0.9741	 3.4529	 6.3427	 8.9619	 1.5586	 0.1000	
m70730c1r18.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 15.00	    8.0900	 10.0355	 0.0000	 4.4417	 1.4428	 0.5837	 0.0000	 0.5410	 0.4801	 64.0000	 0.0000	 6.660	 35.150	 0.9289	 0.0000	 0.3662	 0.0000	 0.5347	 0.9700	 4.3949	 5.6405	 8.0924	 1.4232	 0.1000	
m70730c1r28.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 60.00	    2.9500	 9.7336	 0.0000	 6.8171	 1.2438	 0.3600	 0.0680	 0.4213	 0.4962	 64.0000	 0.0000	 9999.000	 9999.000	 0.4434	 0.0502	 0.0707	 0.0113	 0.9657	 0.9150	 3.6889	 6.0448	 2.9487	 6.9607	 0.0010	
m70730c1r38.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 80.00	    1.6900	 7.5848	 0.0000	 5.8756	 1.1443	 0.3240	 0.2027	 0.3614	 0.4765	 64.0000	 0.0000	 9999.000	 9999.000	 0.3225	 0.1107	 0.0395	 0.0602	 0.8012	 0.9383	 3.2565	 4.3284	 1.6916	 7.4165	 0.0010	
m70730c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 30.00	    0.6700	 21.0980	 0.0000	 16.3894	 6.6667	 0.2089	 0.0619	 0.3979	 0.3737	 64.0000	 0.0000	 9999.000	 9999.000	 0.4750	 0.0400	 0.0771	 0.0081	 0.9495	 0.9173	 16.3894	 4.7087	 0.6713	 0.2560	 0.0100	
m70730c2r18.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 15.00	    1.3700	 17.5458	 64.0000	 14.9618	 7.8109	 0.2177	 0.4859	 0.3096	 0.5445	 64.0000	 0.0000	 9999.000	 9999.000	 0.4395	 0.0516	 0.0375	 0.0676	 0.6913	 0.9524	 11.5010	 6.0448	 1.3742	 3.5718	 0.1000	
m70730c2r28.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 60.00	    0.4900	 16.9793	 64.0000	 14.8337	 8.4577	 0.1931	 0.3659	 0.3331	 0.4383	 64.0000	 0.0000	 9999.000	 9999.000	 0.4570	 0.0456	 0.0451	 0.0444	 0.5794	 0.9653	 14.8337	 2.1457	 0.4864	 0.9159	 0.0125	
m70730c2r38.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 80.00	    0.7800	 20.6256	 0.0000	 15.1032	 7.8109	 0.2005	 0.2293	 0.3770	 0.3861	 64.0000	 0.0000	 9999.000	 9999.000	 0.8554	 0.0004	 0.1009	 0.0023	 0.1757	 0.9964	 15.1032	 5.5224	 0.7796	 0.2054	 0.1000	
m70731c1r8.htb	   0.0	  0.03	 2.000	 -2.00	  0.00	 30.00	    16.5000	 6.2227	 0.0000	 2.7044	 0.6965	 0.5735	 0.0000	 0.5306	 0.4073	 64.0000	 0.0000	 13.260	 9999.000	 0.8924	 0.0001	 0.3630	 0.0000	 0.7769	 0.9415	 2.7044	 3.5183	 16.5030	 1.3793	 0.0010	
m70731c1r18.htb	   0.0	  0.03	 2.000	 -2.00	  0.00	 15.00	    8.8800	 4.7701	 0.0000	 2.6198	 1.1443	 0.4184	 0.1010	 0.3603	 0.4976	 64.0000	 0.0000	 9999.000	 9999.000	 0.7612	 0.0021	 0.1118	 0.0013	 0.2649	 0.9920	 2.6163	 2.1538	 8.8818	 1.2530	 0.1000	
m70731c1r28.htb	   0.0	  0.03	 2.000	 -2.00	  0.00	 60.00	    43.2300	 7.5259	 0.0000	 2.1058	 0.5473	 0.7834	 0.0000	 0.6678	 0.3771	 256.0000	 0.0000	 26.990	 71.490	 0.9331	 0.0000	 0.6207	 0.0000	 1.5505	 0.9561	 2.1058	 5.4201	 43.2277	 0.8277	 0.1000	
m70731c1r38.htb	   0.0	  0.03	 2.000	 -2.00	  0.00	 90.00	    59.5200	 9.6230	 0.0000	 2.0028	 0.9950	 0.8413	 0.0000	 0.6934	 0.4326	 256.0000	 0.0000	 34.940	 84.300	 0.9552	 0.0000	 0.6550	 0.0000	 1.8065	 0.9366	 2.0028	 7.6202	 59.5187	 0.7484	 0.1000	
m70731c2r8.htb	   0.0	  0.03	 2.000	  2.00	 -7.00	 25.00	    14.1600	 11.4153	 0.0000	 6.8993	 5.0249	 0.4958	 0.0003	 0.5034	 0.4812	 64.0000	 0.0000	 8.900	 23.600	 0.8750	 0.0002	 0.2557	 0.0000	 1.0445	 0.9030	 6.8993	 4.5160	 14.1594	 0.8291	 0.1000	
m70731c2r18.htb	   0.0	  0.03	 2.000	  2.00	 -7.00	 12.50	    8.7500	 8.0488	 0.0000	 5.0248	 5.0580	 0.4242	 0.0912	 0.4610	 0.4173	 64.0000	 0.0000	 9999.000	 9999.000	 0.9270	 0.0000	 0.2545	 0.0002	 0.4269	 0.9802	 5.0248	 3.0240	 8.7521	 0.5237	 0.1000	
m70731c2r28.htb	   0.0	  0.03	 2.000	  2.00	 -7.00	 50.00	    29.2800	 10.4406	 0.0000	 5.3611	 2.3217	 0.4943	 0.0005	 0.5263	 0.4359	 64.0000	 0.0000	 27.800	 9999.000	 0.9644	 0.0000	 0.3081	 0.0000	 0.1883	 0.9958	 4.7715	 5.6691	 29.2783	 2.6710	 0.1000	
m70731c2r38.htb	   0.0	  0.03	 2.000	  2.00	 -7.00	 100.00	    64.0000	 12.6088	 0.0000	 7.0778	 3.4826	 0.5075	 0.0000	 0.5285	 0.4862	 64.0000	 0.0000	 56.260	 9999.000	 0.9154	 0.0001	 0.3219	 0.0000	 0.4060	 0.9820	 7.0778	 5.5573	 77.3639	 1.9472	 0.0010	
m70801c2r8.htb	   0.0	  0.03	 2.000	 -5.00	 -7.00	 30.00	    0.8200	 17.4242	 64.0000	 14.0978	 11.1940	 0.2356	 0.6594	 0.3034	 0.6386	 64.0000	 0.0000	 9999.000	 9999.000	 0.7945	 0.0013	 0.0538	 0.0278	 0.1224	 0.9982	 11.0063	 6.4179	 0.8190	 3.5702	 0.0368	
m70801c2r18.htb	   0.0	  0.03	 2.000	 -5.00	 -7.00	 15.00	    0.6600	 21.8278	 0.0000	 15.4632	 10.5030	 0.3541	 0.6480	 0.3035	 0.9398	 64.0000	 0.0000	 9999.000	 9999.000	 0.3494	 0.0937	 0.0274	 0.1426	 0.9069	 0.9236	 15.4632	 6.3648	 0.6611	 0.2291	 0.0086	
m70801c2r28.htb	   0.0	  0.03	 2.000	 -5.00	 -7.00	 60.00	    1.7000	 25.7609	 64.0000	 18.9769	 16.7910	 0.3444	 0.1557	 0.4338	 0.6790	 64.0000	 0.0000	 9999.000	 9999.000	 0.6770	 0.0065	 0.1118	 0.0041	 0.7805	 0.9410	 18.9769	 6.7841	 1.6969	 0.5067	 0.1000	
m70801c3r8.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 25.00	    7.8000	 45.9287	 0.0000	 25.7791	 5.3234	 0.4219	 0.0000	 0.5580	 0.6515	 64.0000	 0.0000	 6.130	 27.130	 0.9752	 0.0000	 0.4510	 0.0000	 0.1789	 0.9962	 25.7263	 20.2024	 7.8001	 1.2668	 0.1000	
m70801c3r18.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 12.50	    3.3900	 30.2320	 0.0000	 19.6803	 8.9552	 0.3547	 0.0044	 0.4012	 0.8244	 64.0000	 0.0000	 9999.000	 9999.000	 0.6639	 0.0075	 0.1550	 0.0001	 0.9857	 0.9119	 19.6803	 10.5517	 3.3934	 1.4744	 0.0010	
m70801c3r28.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 50.00	    17.9300	 50.2553	 0.0000	 24.6469	 7.0647	 0.4915	 0.0000	 0.6653	 0.5135	 64.0000	 0.0000	 16.480	 9999.000	 0.9861	 0.0000	 0.6673	 0.0000	 0.2898	 0.9905	 24.6463	 25.6090	 17.9271	 2.1292	 0.0010	
m70801c3r38.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 100.00	    55.2700	 46.6240	 0.0000	 23.8926	 8.8060	 0.4856	 0.0000	 0.6391	 0.5633	 64.0000	 0.0000	 51.120	 9999.000	 0.9611	 0.0000	 0.6192	 0.0000	 0.7147	 0.9495	 23.8925	 22.7315	 55.2735	 2.1963	 0.0010	
m70802c1r8.htb	   0.0	  0.03	 2.000	 -8.00	 -7.00	 30.00	    2.9900	 13.3966	 0.0000	 9.2136	 1.9403	 0.3217	 0.1744	 0.3496	 0.6946	 64.0000	 0.0000	 9999.000	 9999.000	 0.7354	 0.0031	 0.0942	 0.0033	 0.5328	 0.9702	 9.0008	 4.3958	 2.9939	 1.3946	 0.1000	
m70802c1r18.htb	   0.0	  0.03	 2.000	 -8.00	 -7.00	 15.00	    1.3900	 7.2030	 64.0000	 4.6873	 1.5423	 0.3742	 0.4461	 0.3591	 0.6083	 64.0000	 0.0000	 9999.000	 9999.000	 0.8136	 0.0009	 0.0728	 0.0101	 0.5678	 0.9666	 2.8067	 4.3964	 1.3864	 2.8883	 0.1000	
m70802c1r28.htb	   0.0	  0.03	 2.000	 -8.00	 -7.00	 60.00	    1.6500	 13.0143	 64.0000	 7.4492	 0.8458	 0.4729	 0.0003	 0.4753	 0.5524	 64.0000	 0.0000	 1.040	 2.510	 0.9160	 0.0001	 0.2720	 0.0000	 0.3528	 0.9862	 7.4492	 5.5651	 1.6505	 0.7528	 0.1000	
m70802c1r38.htb	   0.0	  0.03	 2.000	 -8.00	 -7.00	 120.00	    1.4800	 12.2597	 64.0000	 7.4816	 1.9403	 0.3849	 0.0007	 0.4251	 0.5225	 64.0000	 0.0000	 1.170	 4.760	 0.9323	 0.0000	 0.2577	 0.0000	 0.2956	 0.9901	 7.4413	 4.8184	 1.4781	 1.2083	 0.0476	
m70802c2r8.htb	   0.0	  0.03	 2.000	  2.00	 -2.00	 30.00	    7.7900	 26.2902	 0.0000	 13.0526	 2.6866	 0.4593	 0.0000	 0.5460	 0.5784	 64.0000	 0.0000	 6.710	 44.430	 0.8857	 0.0002	 0.3988	 0.0000	 2.0109	 0.7338	 12.6603	 13.6299	 7.7936	 1.6400	 0.1000	
m70802c2r38.htb	   0.0	  0.03	 2.000	  2.00	 -2.00	 120.00	    64.0000	 19.2060	 0.0000	 12.3353	 2.7363	 0.3822	 0.0445	 0.4468	 0.6191	 64.0000	 0.0000	 63.650	 9999.000	 0.7418	 0.0028	 0.1277	 0.0005	 0.5911	 0.9640	 11.4762	 7.9459	 256.0000	 5.9040	 0.0010	
m70803c1r8.htb	   0.0	  0.03	 2.000	 -7.00	  7.00	 25.00	    0.1500	 1.9801	 64.0000	 0.4204	 0.1990	 0.7333	 0.1531	 0.3202	 0.8196	 64.0000	 0.0000	 9999.000	 9999.000	 0.7174	 0.0040	 0.0953	 0.0031	 0.2066	 0.9950	 0.3355	 1.6446	 0.1492	 2.2795	 0.1000	
m70803c1r18.htb	   0.0	  0.03	 2.000	 -7.00	  7.00	 50.00	    0.5800	 2.6104	 64.0000	 0.7608	 0.6965	 0.6944	 0.0344	 0.3845	 0.6605	 64.0000	 0.0000	 9999.000	 5.070	 0.8449	 0.0005	 0.1517	 0.0001	 0.2166	 0.9945	 0.6559	 1.9545	 0.5847	 1.8766	 0.1000	
m70803c1r28.htb	   0.0	  0.03	 2.000	 -7.00	  7.00	 100.00	    1.1300	 7.2413	 64.0000	 1.3177	 1.0448	 0.7931	 0.0000	 0.4775	 0.8617	 64.0000	 0.0000	 0.800	 2.210	 0.9344	 0.0000	 0.3492	 0.0000	 0.5612	 0.9673	 1.3175	 5.9237	 1.1303	 0.8688	 0.1000	
m70803c1r38.htb	   0.0	  0.03	 2.000	 -7.00	  7.00	 25.00	    1.0500	 1.8937	 64.0000	 0.4334	 0.3483	 0.8600	 0.0587	 0.4768	 0.6131	 64.0000	 0.0000	 9999.000	 9999.000	 0.5488	 0.0224	 0.0899	 0.0041	 1.0414	 0.9035	 0.0000	 1.8937	 1.0539	 2.3393	 0.1000	
m70803c2r8.htb	   0.0	  0.03	 2.000	 -10.00	 -3.00	 30.00	    9.4800	 13.5600	 0.0000	 8.5067	 3.8806	 0.4272	 0.0715	 0.3985	 0.7024	 64.0000	 0.0000	 9999.000	 9999.000	 0.6489	 0.0088	 0.1024	 0.0021	 0.5208	 0.9714	 8.4646	 5.0954	 9.4756	 2.9565	 0.0010	
m70803c2r18.htb	   0.0	  0.03	 2.000	 -10.00	 -3.00	 60.00	    64.0000	 12.9725	 0.0000	 7.6341	 1.9403	 0.5047	 0.0007	 0.4639	 0.6822	 64.0000	 0.0000	 9999.000	 9999.000	 0.3612	 0.0869	 0.0997	 0.0024	 5.1966	 0.2677	 1.1216	 11.9403	 256.0000	 11.3097	 0.0010	
m70803c2r28.htb	   0.0	  0.03	 2.000	 -10.00	 -3.00	 120.00	    50.1300	 25.2757	 0.0000	 11.6526	 6.0697	 0.4903	 0.0011	 0.4497	 0.7816	 64.0000	 0.0000	 9999.000	 9999.000	 0.6630	 0.0075	 0.1754	 0.0000	 0.8260	 0.9349	 11.6526	 13.6231	 50.1257	 0.2426	 0.0617	
m70806c1r8.htb	   0.0	  0.03	 2.000	  7.00	  3.00	 25.00	    33.8000	 5.1078	 0.0000	 0.9681	 0.1990	 0.8413	 0.0000	 0.6334	 0.4541	 256.0000	 0.0000	 29.820	 9999.000	 0.8954	 0.0000	 0.4528	 0.0000	 1.4098	 0.9653	 0.9458	 4.1620	 33.8005	 1.8018	 0.1000	
m70806c1r18.htb	   0.0	  0.03	 2.000	  7.00	  3.00	 50.00	    60.3800	 6.3288	 0.0000	 1.5685	 0.6965	 0.7634	 0.0000	 0.6228	 0.4065	 256.0000	 0.0000	 38.070	 102.640	 0.9468	 0.0000	 0.5793	 0.0000	 0.6760	 0.9950	 1.5685	 4.7602	 60.3768	 0.8427	 0.1000	
m70806c1r28.htb	   0.0	  0.03	 2.000	  7.00	  3.00	 100.00	    87.7000	 6.9776	 0.0000	 1.2655	 1.0945	 0.8580	 0.0000	 0.6663	 0.4769	 256.0000	 0.0000	 62.280	 9999.000	 0.8962	 0.0000	 0.5951	 0.0000	 1.1207	 0.9806	 1.2655	 5.7121	 87.7030	 1.0490	 0.1000	
m70806c1r38.htb	   0.0	  0.03	 2.000	  7.00	  3.00	 12.50	    13.7400	 5.8044	 0.0000	 2.0596	 0.2488	 0.7444	 0.0000	 0.5791	 0.4939	 64.0000	 0.0000	 8.190	 19.990	 0.8969	 0.0001	 0.3866	 0.0000	 0.9515	 0.9171	 2.0596	 3.7448	 13.7402	 0.7588	 0.1000	
m70807c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 30.00	    21.7000	 14.6207	 0.0000	 5.8395	 2.7861	 0.6258	 0.0000	 0.6557	 0.4170	 64.0000	 0.0000	 20.000	 9999.000	 0.9674	 0.0000	 0.5552	 0.0000	 0.4378	 0.9793	 5.3960	 9.2247	 21.6964	 2.1855	 0.1000	
m70807c1r18.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 60.00	    48.4500	 12.7722	 0.0000	 2.8818	 1.2438	 0.7663	 0.0000	 0.6473	 0.5138	 64.0000	 0.0000	 41.600	 9999.000	 0.9882	 0.0000	 0.6584	 0.0000	 0.2301	 0.9939	 2.8799	 9.8924	 48.4467	 1.6543	 0.0523	
m70807c1r28.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 120.00	    64.0000	 14.2017	 0.0000	 2.1465	 1.6418	 0.8253	 0.0000	 0.7145	 0.4640	 64.0000	 0.0000	 57.340	 9999.000	 0.9850	 0.0000	 0.7822	 0.0000	 0.5569	 0.9677	 2.1465	 12.2920	 100.1087	 2.2683	 0.0010	
m70807c1r38.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 15.00	    13.7500	 12.7192	 0.0000	 3.3686	 1.4428	 0.7744	 0.0000	 0.5936	 0.6521	 64.0000	 0.0000	 11.140	 9999.000	 0.9596	 0.0000	 0.4627	 0.0000	 0.5403	 0.9695	 3.3521	 9.3671	 13.7528	 1.3842	 0.1000	
m70809c1r8.htb	 180.0	  0.03	 2.000	  0.00	  2.00	 35.00	    18.2100	 8.6841	 0.0000	 5.6876	 1.6915	 0.3955	 0.0004	 0.4531	 0.3975	 256.0000	 0.0000	 14.010	 59.450	 0.7895	 0.0003	 0.2129	 0.0000	 0.9597	 0.9871	 5.6872	 2.9969	 18.2135	 1.2280	 0.1000	
m70809c1r18.htb	 180.0	  0.03	 2.000	  0.00	  2.00	 70.00	    27.5700	 8.3648	 0.0000	 4.4296	 1.6915	 0.6000	 0.0000	 0.5871	 0.3998	 256.0000	 0.0000	 22.380	 116.680	 0.8005	 0.0002	 0.3075	 0.0000	 1.2901	 0.9722	 4.4284	 3.9365	 27.5701	 1.4033	 0.1000	
m70809c1r28.htb	 180.0	  0.03	 2.000	  0.00	  2.00	 140.00	    99.5400	 9.0241	 0.0000	 4.1778	 2.0896	 0.5960	 0.0000	 0.5526	 0.4721	 256.0000	 0.0000	 81.990	 9999.000	 0.9660	 0.0000	 0.4206	 0.0000	 0.2922	 0.9995	 4.1777	 4.8464	 99.5360	 1.4694	 0.1000	
m70809c1r38.htb	 180.0	  0.03	 2.000	  0.00	  2.00	 18.00	    24.0800	 8.8769	 0.0000	 5.7508	 1.6915	 0.4211	 0.0006	 0.4739	 0.4074	 256.0000	 0.0000	 9999.000	 9999.000	 0.6223	 0.0039	 0.1621	 0.0000	 1.3323	 0.9698	 5.7508	 3.1261	 24.0762	 0.4863	 0.1000	
m70809c2r8.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 25.00	    20.8400	 14.9411	 0.0000	 7.0427	 1.9900	 0.5968	 0.0000	 0.5742	 0.5344	 64.0000	 0.0000	 16.550	 9999.000	 0.9477	 0.0000	 0.4185	 0.0000	 0.5363	 0.9699	 7.0404	 7.9008	 20.8368	 1.3240	 0.1000	
m70809c2r18.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 50.00	    64.0000	 11.1786	 0.0000	 3.7291	 1.1940	 0.7054	 0.0000	 0.6129	 0.4741	 64.0000	 0.0000	 50.100	 9999.000	 0.9469	 0.0000	 0.5228	 0.0000	 1.2460	 0.8705	 3.7157	 9.1459	 256.0000	 2.1718	 0.1000	
m70809c2r28.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 100.00	    37.1900	 8.4197	 0.0000	 3.2155	 0.4478	 0.7173	 0.0000	 0.6141	 0.4478	 128.0000	 0.0000	 31.210	 9999.000	 0.9045	 0.0000	 0.4519	 0.0000	 1.0254	 0.9605	 3.2155	 5.2042	 37.1851	 1.5496	 0.0010	
m70810c1r8.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 30.00	    10.2200	 6.9275	 0.0000	 3.1123	 0.6965	 0.5211	 0.0001	 0.4915	 0.4861	 64.0000	 0.0000	 6.660	 18.650	 0.9582	 0.0000	 0.3055	 0.0000	 0.2771	 0.9912	 3.1123	 3.8151	 10.2161	 0.8764	 0.1000	
m70810c1r18.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 60.00	    59.3700	 3.0008	 0.0000	 1.7727	 0.6468	 0.5797	 0.1432	 0.3636	 0.5985	 64.0000	 0.0000	 9999.000	 9999.000	 0.4267	 0.0564	 0.0577	 0.0226	 1.0980	 0.8946	 1.7727	 1.2280	 59.3716	 1.0571	 0.0010	
m70810c1r28.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 120.00	    45.4000	 2.2832	 0.0000	 1.1600	 0.7214	 0.5463	 0.0041	 0.3441	 0.5633	 64.0000	 0.0000	 9999.000	 9999.000	 0.6381	 0.0098	 0.0773	 0.0002	 0.3812	 0.9840	 1.1600	 1.1232	 45.4037	 1.2211	 0.0010	
m70810c1r38.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 15.00	    7.4100	 8.0106	 0.0000	 3.2637	 0.8955	 0.6194	 0.0000	 0.5315	 0.4765	 64.0000	 0.0000	 4.400	 10.750	 0.8592	 0.0003	 0.3774	 0.0000	 0.8782	 0.9277	 3.2637	 4.7469	 7.4150	 0.7601	 0.0010	
m70815c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 25.00	    6.9400	 9.5999	 0.0000	 5.8622	 1.2935	 0.3993	 0.0045	 0.3752	 0.5518	 64.0000	 0.0000	 5.250	 21.290	 0.8883	 0.0001	 0.1439	 0.0000	 0.2239	 0.9942	 5.8622	 3.7377	 6.9438	 1.1907	 0.0010	
m70815c1r18.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 50.00	    3.3600	 10.6939	 0.0000	 7.1946	 1.3930	 0.3792	 0.0559	 0.3792	 0.5694	 64.0000	 0.0000	 9999.000	 9999.000	 0.6712	 0.0069	 0.1110	 0.0013	 0.6290	 0.9598	 7.1946	 3.4992	 3.3620	 1.2090	 0.0010	
m70815c1r28.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 100.00	    4.5200	 8.6061	 0.0000	 5.5998	 0.8955	 0.3667	 0.0290	 0.4150	 0.4406	 64.0000	 0.0000	 3.760	 19.720	 0.8744	 0.0002	 0.1613	 0.0001	 0.3101	 0.9892	 5.5093	 3.0968	 4.5164	 1.4416	 0.1000	
m70815c1r38.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 12.50	    3.0200	 6.6049	 0.0000	 3.9129	 2.1891	 0.4898	 0.0280	 0.4126	 0.5944	 64.0000	 0.0000	 9999.000	 9999.000	 0.5971	 0.0146	 0.1107	 0.0014	 0.8661	 0.9294	 3.9129	 2.6920	 3.0157	 0.8991	 0.0010	
m70816c1r8.htb	   0.0	  0.03	 2.000	  6.00	  5.00	 25.00	    3.5900	 8.2871	 0.0000	 5.5823	 1.0448	 0.3723	 0.5680	 0.2977	 0.6475	 64.0000	 0.0000	 9999.000	 9999.000	 0.8405	 0.0005	 0.0646	 0.0156	 0.0743	 0.9993	 3.5659	 4.7212	 3.5892	 2.7660	 0.1000	
m70816c1r18.htb	   0.0	  0.03	 2.000	  6.00	  5.00	 50.00	    1.3700	 7.7326	 64.0000	 5.4515	 0.9453	 0.2767	 0.2704	 0.2887	 0.5646	 64.0000	 0.0000	 9999.000	 9999.000	 0.8499	 0.0004	 0.0948	 0.0032	 0.2880	 0.9906	 5.4370	 2.2956	 1.3737	 1.1893	 0.0801	
m70816c1r28.htb	   0.0	  0.03	 2.000	  6.00	  5.00	 100.00	    0.9800	 5.6966	 64.0000	 3.4610	 1.3930	 0.4198	 0.2170	 0.3504	 0.7189	 64.0000	 0.0000	 9999.000	 9999.000	 0.6557	 0.0082	 0.0392	 0.0077	 0.3048	 0.9895	 2.5261	 3.1705	 0.9828	 2.6112	 0.1000	
m70816c1r38.htb	   0.0	  0.03	 2.000	  6.00	  5.00	 12.50	    11.2100	 6.6194	 0.0000	 3.0808	 0.4478	 0.5662	 0.0079	 0.4189	 0.6589	 64.0000	 0.0000	 5.950	 12.530	 0.9125	 0.0001	 0.1997	 0.0000	 0.3397	 0.9871	 3.0808	 3.5386	 11.2148	 0.6323	 0.1000	
m70817c1r8.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 40.00	    0.1300	 7.3134	 64.0000	 2.1838	 3.3831	 0.6759	 0.0000	 0.5675	 0.4699	 64.0000	 0.0000	 9999.000	 5.290	 0.9518	 0.0000	 0.4011	 0.0000	 0.4556	 0.9777	 0.0000	 7.3134	 0.1324	 3.9519	 0.0050	
m70817c1r18.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 80.00	    0.0000	 4.7827	 64.0000	 2.4324	 2.9353	 0.5140	 0.0264	 0.4238	 0.5112	 64.0000	 0.0000	 9999.000	 5.780	 0.7135	 0.0042	 0.1335	 0.0004	 1.3956	 0.8450	 0.6782	 4.1045	 0.0000	 4.9567	 0.1000	
m70817c1r28.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 160.00	    0.1800	 4.0839	 64.0000	 1.7006	 1.8408	 0.6154	 0.0032	 0.4339	 0.5291	 64.0000	 0.0000	 9999.000	 9999.000	 0.6693	 0.0070	 0.1611	 0.0001	 1.2036	 0.8775	 0.0000	 4.0839	 0.1793	 4.1065	 0.1000	
m70817c1r38.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 20.00	    0.7500	 5.5279	 64.0000	 2.0936	 1.6915	 0.6378	 0.0000	 0.5081	 0.4754	 64.0000	 0.0000	 9999.000	 11.510	 0.7369	 0.0031	 0.2447	 0.0000	 1.2684	 0.8667	 0.0000	 5.5279	 0.7501	 3.1021	 0.1000	
