FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	     MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SMI		 AnovaP	 SDI		 VarTerm	 MaxX 	 MinX 	 HWHML	 HWHMR	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m60803c1r8.htb	   0.0	  0.03	 2.000	  8.00	 -5.00	 40.00	    64.0000	 5.8728	 0.0000	 3.9227	 3.9303	 0.3538	 0.0980	 0.3768	 0.4439	 64.0000	 0.0000	 9999.000	 9999.000	 0.6356	 0.0101	 0.0940	 0.0033	 0.6383	 0.9587	 3.6222	 2.2506	 64.7845	 3.2269	 0.1000	
m60803c3r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    14.6100	 10.0234	 0.0000	 6.8336	 5.0304	 0.4163	 0.0139	 0.5137	 0.3796	 64.0000	 0.0000	 14.600	 9999.000	 0.6257	 0.0111	 0.1453	 0.0007	 1.1605	 0.8846	 2.7058	 7.3176	 14.6146	 8.9619	 0.0010	
m60803c4r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    64.0000	 9.7984	 0.0000	 5.9868	 2.8358	 0.4880	 0.0020	 0.5043	 0.4560	 64.0000	 0.0000	 58.130	 9999.000	 0.7948	 0.0012	 0.2007	 0.0000	 0.7279	 0.9478	 5.9867	 3.8667	 95.0831	 2.3386	 0.0010	
m60808c1r8.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    15.5700	 2.5177	 0.0000	 1.1739	 0.6633	 0.6629	 0.0000	 0.4757	 0.4208	 64.0000	 0.0000	 10.680	 33.870	 0.7305	 0.0033	 0.1721	 0.0000	 0.6653	 0.9555	 1.1739	 1.3438	 15.5709	 0.9811	 0.0010	
m60808c2r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    4.9900	 18.2908	 0.0000	 14.0175	 11.9403	 0.2821	 0.0677	 0.4172	 0.4720	 64.0000	 0.0000	 9999.000	 9999.000	 0.7906	 0.0013	 0.1261	 0.0006	 0.3590	 0.9857	 13.8950	 4.3958	 4.9888	 1.4685	 0.1000	
m60809c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	    64.0000	 12.6913	 0.0000	 7.4380	 4.0133	 0.4332	 0.0000	 0.4859	 0.4742	 64.0000	 0.0000	 58.990	 9999.000	 0.9651	 0.0000	 0.2568	 0.0000	 0.1208	 0.9982	 7.4360	 5.7990	 256.0000	 3.1243	 0.0010	
m60809c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	    3.1500	 3.8530	 0.0000	 2.6671	 1.6252	 0.3306	 0.0460	 0.3111	 0.4727	 64.0000	 0.0000	 2.320	 8.580	 0.6355	 0.0101	 0.0731	 0.0015	 0.7113	 0.9499	 2.6671	 1.1860	 3.1496	 1.1152	 0.0010	
m60809c3r8.htb	   0.0	  0.03	 2.000	  5.00	  0.00	 40.00	    22.5800	 15.3642	 0.0000	 12.4148	 7.4129	 0.2390	 0.3690	 0.3346	 0.5090	 64.0000	 0.0000	 9999.000	 9999.000	 0.8366	 0.0005	 0.0823	 0.0061	 0.2087	 0.9949	 12.4148	 2.9494	 22.5751	 1.1000	 0.0010	
m60809c4r8.htb	   0.0	  0.03	 2.000	 10.00	  2.00	 40.00	    52.8800	 12.7062	 0.0000	 3.2177	 3.4328	 0.7336	 0.0000	 0.6031	 0.6040	 64.0000	 0.0000	 45.670	 9999.000	 0.9935	 0.0000	 0.5921	 0.0000	 0.0908	 0.9990	 3.2087	 9.4975	 52.8764	 1.6820	 0.1000	
m60810c1r8.htb	   0.0	  0.03	 2.000	 10.00	 -5.00	 40.00	    11.7600	 22.5822	 0.0000	 13.3147	 2.7861	 0.4524	 0.0000	 0.5323	 0.5748	 64.0000	 0.0000	 10.620	 9999.000	 0.7866	 0.0014	 0.2596	 0.0000	 1.5621	 0.8156	 13.3146	 9.2676	 11.7633	 1.9691	 0.0010	
m60810c2r8.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	    43.5500	 27.8273	 0.0000	 14.3666	 7.9104	 0.4637	 0.0000	 0.5165	 0.6773	 64.0000	 0.0000	 40.250	 9999.000	 0.9512	 0.0000	 0.3929	 0.0000	 0.3968	 0.9827	 14.3666	 13.4607	 43.5550	 2.1866	 0.0010	
m60810c3r8.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    7.1700	 31.8242	 0.0000	 17.5599	 12.0398	 0.4446	 0.0000	 0.5706	 0.5752	 64.0000	 0.0000	 6.340	 53.280	 0.9572	 0.0000	 0.4018	 0.0000	 0.6170	 0.9612	 17.5460	 14.2782	 7.1747	 1.8103	 0.0085	
m60810c4r8.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 40.00	    3.8700	 6.9253	 0.0000	 4.9045	 3.8308	 0.3819	 0.0236	 0.4255	 0.4263	 64.0000	 0.0000	 2.380	 6.080	 0.6232	 0.0114	 0.1185	 0.0009	 0.7218	 0.9486	 4.9045	 2.0208	 3.8723	 0.8001	 0.0010	
m60810c5r8.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	    2.0000	 15.8316	 63.7000	 11.9336	 6.8159	 0.3127	 0.0571	 0.4240	 0.4640	 64.0000	 0.0000	 9999.000	 9999.000	 0.7567	 0.0023	 0.1247	 0.0006	 0.4421	 0.9789	 11.9336	 3.8980	 1.9969	 0.4192	 0.1000	
m60811c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    64.0000	 11.1154	 0.0000	 3.6034	 1.0448	 0.7181	 0.0000	 0.6129	 0.5025	 64.0000	 0.0000	 50.940	 9999.000	 0.9715	 0.0000	 0.5399	 0.0000	 0.4881	 0.9746	 3.6034	 7.6626	 87.9609	 1.5964	 0.0010	
m60811c2r8.htb	   0.0	  0.03	 2.000	 -5.00	 -8.00	 40.00	    17.3200	 9.0050	 0.0000	 5.2015	 3.2836	 0.4590	 0.0000	 0.5371	 0.3484	 64.0000	 0.0000	 14.840	 9999.000	 0.9332	 0.0000	 0.3567	 0.0000	 0.4279	 0.9801	 5.2015	 3.8035	 17.3218	 1.6458	 0.0010	
m60811c3r8.htb	 120.0	  0.03	 2.000	  0.00	  5.00	 40.00	    42.3400	 4.5043	 0.0000	 3.3922	 1.5423	 0.4190	 0.1815	 0.3686	 0.4599	 64.0000	 0.0000	 9999.000	 9999.000	 0.3274	 0.1074	 0.0415	 0.0542	 1.0413	 0.9035	 3.3922	 1.1121	 42.3427	 2.0745	 0.0010	
m60811c4r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    27.2800	 24.7069	 0.0000	 9.3402	 1.7910	 0.5971	 0.0000	 0.5768	 0.6794	 64.0000	 0.0000	 23.220	 9999.000	 0.9781	 0.0000	 0.5607	 0.0000	 0.4387	 0.9792	 9.3402	 15.3667	 27.2767	 1.6138	 0.0010	
m60811c5r8.htb	   0.0	  0.03	 2.000	 10.00	  5.00	 40.00	    23.0000	 1.1078	 0.0000	 0.5372	 0.3483	 0.5769	 0.2771	 0.3501	 0.3886	 64.0000	 0.0000	 9999.000	 9999.000	 0.6671	 0.0072	 0.0737	 0.0096	 0.1848	 0.9960	 0.5372	 0.5706	 22.9990	 1.4477	 0.0010	
m60815c1r8.htb	 150.0	  0.03	 2.000	  8.00	 -10.00	 40.00	    25.7500	 9.6004	 0.0000	 5.6945	 1.9900	 0.4762	 0.0131	 0.4295	 0.5865	 64.0000	 0.0000	 11.980	 22.370	 0.6751	 0.0066	 0.1390	 0.0003	 1.0379	 0.9040	 5.6945	 3.9059	 25.7512	 0.5308	 0.0010	
m60815c2r8.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	    0.4100	 19.0893	 0.0000	 16.2964	 11.8905	 0.1136	 0.9498	 0.1971	 0.5225	 64.0000	 0.0000	 9999.000	 9999.000	 0.3682	 0.0832	 0.0118	 0.3081	 0.1860	 0.9959	 16.2964	 2.7929	 0.4096	 0.1693	 0.0181	
m60815c4r8.htb	 180.0	  0.03	 2.000	 -5.00	  5.00	 60.00	    10.5400	 9.1871	 0.0000	 6.7579	 6.4179	 0.3294	 0.8362	 0.2828	 0.6960	 64.0000	 0.0000	 9999.000	 9999.000	 0.2602	 0.1606	 0.0128	 0.2889	 0.3287	 0.9879	 6.7579	 2.4292	 10.5365	 0.2369	 0.0010	
m60821c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 60.00	    64.0000	 14.0679	 0.0000	 2.8686	 2.8494	 0.8000	 0.0000	 0.7086	 0.4309	 64.0000	 0.0000	 47.290	 9999.000	 0.9984	 0.0000	 0.7643	 0.0000	 0.0604	 0.9996	 2.8686	 13.1144	 176.6345	 1.8068	 0.0010	
m60821c2r8.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	    7.1700	 4.7371	 0.0000	 2.7414	 1.0448	 0.4242	 0.0708	 0.3928	 0.4381	 64.0000	 0.0000	 9999.000	 9999.000	 0.7948	 0.0012	 0.1257	 0.0006	 0.3765	 0.9844	 2.7414	 1.9956	 7.1713	 1.4926	 0.0010	
m60821c3r8.htb	 110.0	  0.03	 2.000	 -10.00	  0.00	 40.00	    51.2400	 9.9704	 0.0000	 3.9629	 2.2388	 0.6368	 0.0000	 0.5204	 0.6074	 64.0000	 0.0000	 40.830	 9999.000	 0.9366	 0.0000	 0.3636	 0.0000	 0.4541	 0.9778	 3.9628	 6.0076	 51.2405	 1.3458	 0.1000	
m60822c3r8.htb	   0.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	    11.8300	 3.0774	 0.0000	 1.7341	 0.8458	 0.3600	 0.6753	 0.2846	 0.3857	 64.0000	 0.0000	 9999.000	 9999.000	 0.7269	 0.0035	 0.0481	 0.0378	 0.1900	 0.9958	 1.7341	 1.3433	 11.8348	 0.2457	 0.0997	
m60822c4r8.htb	 240.0	  0.03	 2.000	 -8.00	  0.00	 40.00	    35.8600	 10.9108	 0.0000	 5.0750	 1.4303	 0.5374	 0.0000	 0.5454	 0.4439	 64.0000	 0.0000	 23.260	 9999.000	 0.9194	 0.0000	 0.4759	 0.0000	 0.7566	 0.9442	 5.0750	 5.8359	 35.8622	 0.8830	 0.1000	
m60823c1r8.htb	   0.0	  0.03	 2.000	 10.00	  5.00	 40.00	    13.2300	 28.9556	 0.0000	 21.9231	 11.4925	 0.2639	 0.0157	 0.3989	 0.5734	 64.0000	 0.0000	 8.570	 23.910	 0.9198	 0.0000	 0.1851	 0.0000	 0.1778	 0.9963	 21.9231	 7.0325	 13.2262	 0.8724	 0.1000	
m60823c2r8.htb	  70.0	  0.03	 2.000	  0.00	  0.00	 40.00	    11.2000	 10.6667	 0.0000	 6.7779	 7.2139	 0.3700	 0.0023	 0.4553	 0.4235	 64.0000	 0.0000	 9.520	 9999.000	 0.8724	 0.0002	 0.2166	 0.0000	 0.3188	 0.9886	 6.7779	 3.8888	 11.2036	 1.6023	 0.0010	
m60823c3r8.htb	  70.0	  0.03	 2.000	 -5.00	  0.00	 40.00	    64.0000	 20.2447	 0.0000	 13.8262	 12.0398	 0.2965	 0.3991	 0.3228	 0.8627	 64.0000	 0.0000	 9999.000	 9999.000	 0.8029	 0.0011	 0.0761	 0.0085	 0.1900	 0.9958	 13.8222	 6.5146	 106.3423	 3.0093	 0.0010	
m60823c4r8.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	    19.8200	 20.7563	 0.0000	 12.7820	 11.2935	 0.3753	 0.0000	 0.5493	 0.3934	 64.0000	 0.0000	 16.950	 9999.000	 0.9884	 0.0000	 0.4767	 0.0000	 0.0829	 0.9992	 12.7445	 8.0118	 19.8245	 1.6164	 0.1000	
m60824c1r8.htb	   0.0	  0.03	 2.000	 -5.00	  5.00	 40.00	    30.8700	 20.8666	 0.0000	 11.3604	 4.8259	 0.4837	 0.0000	 0.5408	 0.5967	 64.0000	 0.0000	 28.450	 9999.000	 0.8467	 0.0004	 0.3216	 0.0000	 0.6443	 0.9580	 11.3603	 9.5063	 30.8669	 2.1568	 0.0010	
m60824c2r8.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 40.00	    16.9200	 11.5256	 0.0000	 8.6296	 7.3964	 0.3265	 0.0036	 0.4304	 0.4406	 64.0000	 0.0000	 14.750	 9999.000	 0.7122	 0.0042	 0.1155	 0.0001	 0.5978	 0.9633	 8.5957	 2.9299	 16.9220	 1.7201	 0.1000	
m60824c3r8.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	    44.4200	 13.1871	 0.0000	 10.1991	 6.4677	 0.2797	 0.0887	 0.3607	 0.4829	 64.0000	 0.0000	 9999.000	 9999.000	 0.6366	 0.0100	 0.0961	 0.0029	 0.6418	 0.9583	 10.1991	 2.9881	 44.4166	 0.5617	 0.0010	
m60830c1r8.htb	 180.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	    4.0700	 26.6639	 0.0000	 23.3413	 19.6020	 0.2015	 0.2226	 0.3988	 0.4124	 64.0000	 0.0000	 9999.000	 9999.000	 0.6552	 0.0082	 0.0780	 0.0077	 0.9825	 0.9124	 23.3413	 3.3226	 4.0694	 0.7063	 0.0010	
m60830c2r8.htb	  90.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    0.5400	 18.4296	 64.0000	 16.2476	 13.0348	 0.1619	 0.4824	 0.3361	 0.3512	 64.0000	 0.0000	 9999.000	 9999.000	 0.8040	 0.0011	 0.0688	 0.0125	 0.1113	 0.9985	 13.8027	 4.6269	 0.5430	 4.0744	 0.1000	
m60831c1r8.htb	  90.0	  0.03	 2.000	 10.00	  0.00	 40.00	    20.4200	 11.7046	 0.0000	 6.6667	 5.2736	 0.4862	 0.0000	 0.5343	 0.4501	 64.0000	 0.0000	 15.750	 9999.000	 0.9249	 0.0000	 0.3550	 0.0000	 0.4773	 0.9757	 6.6662	 5.0384	 20.4205	 1.2358	 0.1000	
m60831c4r8.htb	  50.0	  0.03	 8.000	  5.00	  0.00	 60.00	    30.9100	 6.7833	 0.0000	 3.1724	 2.8856	 0.6203	 0.5201	 0.4275	 0.7579	 64.0000	 0.0000	 9999.000	 9999.000	 0.6761	 0.0065	 0.1136	 0.0236	 0.5351	 0.9700	 3.1724	 3.6110	 30.9130	 0.8802	 0.1000	
m60901c4r8.htb	 180.0	  0.03	 2.000	 -5.00	 -5.00	 40.00	    17.7200	 10.8902	 0.0000	 5.5455	 4.2289	 0.6258	 0.0172	 0.5433	 0.5637	 64.0000	 0.0000	 13.610	 9999.000	 0.7653	 0.0020	 0.2621	 0.0001	 1.4586	 0.8340	 5.5449	 5.3454	 17.7240	 1.2226	 0.1000	
m60907c1r8.htb	 180.0	  0.03	 2.000	 10.00	  8.00	 40.00	    64.0000	 1.6237	 0.0000	 0.3773	 0.2653	 0.7931	 0.0334	 0.3850	 0.6331	 64.0000	 0.0000	 61.670	 9999.000	 0.4887	 0.0361	 0.0594	 0.0044	 0.8195	 0.9358	 0.0066	 1.6954	 256.0000	 4.5006	 0.1000	
m60907c2r8.htb	 120.0	  0.03	 2.000	 10.00	 -10.00	 40.00	    13.4600	 2.4789	 0.0000	 1.2698	 1.6418	 0.7059	 0.0007	 0.4875	 0.5173	 64.0000	 0.0000	 2.560	 3.150	 0.0585	 0.5305	 0.0162	 0.2317	 4.2741	 0.3702	 1.2698	 1.2092	 13.4599	 0.1779	 0.0012	
m60907c3r8.htb	 230.0	  0.03	 2.000	  0.00	 -15.00	 40.00	    45.1200	 12.8096	 0.0000	 7.2872	 7.5622	 0.3541	 0.6520	 0.2735	 0.8345	 64.0000	 0.0000	 9999.000	 9999.000	 0.6262	 0.0111	 0.0429	 0.0502	 0.1348	 0.9978	 7.2872	 5.5224	 45.1158	 0.2661	 0.0939	
m61024c1r8.htb	   0.0	  0.03	 2.000	  0.00	 10.00	 40.00	    4.2100	 13.4520	 0.0000	 5.9254	 7.2637	 0.5387	 0.0007	 0.5008	 0.6422	 64.0000	 0.0000	 3.810	 32.160	 0.9325	 0.0000	 0.2576	 0.0000	 0.2696	 0.9917	 3.9404	 9.5117	 4.2140	 2.1265	 0.1000	
m61027c1r8.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	    10.9500	 25.5501	 0.0000	 16.4486	 17.7114	 0.3510	 0.0002	 0.4958	 0.5124	 64.0000	 0.0000	 9.780	 9999.000	 0.8773	 0.0002	 0.2691	 0.0000	 0.4996	 0.9735	 16.4485	 9.1016	 10.9517	 1.8908	 0.0010	
m61027c2r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    0.1100	 12.3759	 13.7100	 7.6746	 5.5224	 0.3369	 0.1622	 0.4171	 0.3994	 64.0000	 0.0000	 9999.000	 9999.000	 0.2766	 0.1459	 0.0362	 0.0726	 0.9808	 0.9127	 7.6746	 4.7015	 0.1092	 0.4877	 0.1000	
m61106c4r8.htb	  90.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    4.0500	 15.4862	 0.0000	 11.0295	 4.8259	 0.3481	 0.1459	 0.3829	 0.6411	 64.0000	 0.0000	 9999.000	 9999.000	 0.7626	 0.0021	 0.1025	 0.0021	 0.3014	 0.9897	 10.9839	 4.5023	 4.0484	 1.2292	 0.1000	
m61108c2r8.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    15.8600	 14.6213	 0.0000	 7.6392	 6.7164	 0.5277	 0.0000	 0.5655	 0.4761	 64.0000	 0.0000	 11.400	 39.750	 0.9645	 0.0000	 0.4291	 0.0000	 0.3793	 0.9841	 7.6391	 6.9822	 15.8592	 1.0615	 0.1000	
m61108c3r8.htb	 180.0	  0.03	 2.000	 -10.00	 -20.00	 40.00	    12.8500	 11.1219	 0.0000	 6.9297	 6.6169	 0.4661	 0.0000	 0.5583	 0.3653	 64.0000	 0.0000	 9.740	 40.020	 0.7910	 0.0013	 0.3178	 0.0000	 2.0068	 0.7345	 6.9297	 4.1922	 12.8507	 1.2010	 0.0010	
m61108c5r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    14.9100	 30.1025	 0.0000	 17.7190	 14.3781	 0.4292	 0.0000	 0.6438	 0.3862	 64.0000	 0.0000	 13.540	 9999.000	 0.9522	 0.0000	 0.5337	 0.0000	 0.5509	 0.9684	 17.7188	 12.3836	 14.9099	 2.0188	 0.0010	
m61128c2r8.htb	 180.0	  0.03	 2.000	  5.00	  0.00	 40.00	    23.0400	 25.5029	 0.0000	 13.6478	 3.2338	 0.4385	 0.0000	 0.5157	 0.6168	 64.0000	 0.0000	 17.840	 9999.000	 0.9905	 0.0000	 0.4657	 0.0000	 0.0657	 0.9995	 13.6478	 11.8551	 23.0366	 1.2611	 0.0010	
m61201c3r8.htb	 270.0	  0.10	 2.000	 -5.00	 -10.00	 40.00	    10.3500	 15.1510	 0.0000	 11.6756	 8.6070	 0.2957	 0.3953	 0.3430	 0.6474	 64.0000	 0.0000	 9999.000	 9999.000	 0.6005	 0.0142	 0.0572	 0.0232	 0.4202	 0.9808	 11.6755	 3.4754	 10.3516	 1.9358	 0.0010	
